count,label,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_finger_mcp_x,index_finger_mcp_y,index_finger_pip_x,index_finger_pip_y,index_finger_dip_x,index_finger_dip_y,index_finger_tip_x,index_finger_tip_y,middle_finger_mcp_x,middle_finger_mcp_y,middle_finger_pip_x,middle_finger_pip_y,middle_finger_dip_x,middle_finger_dip_y,middle_finger_tip_x,middle_finger_tip_y,ring_finger_mcp_x,ring_finger_mcp_y,ring_finger_pip_x,ring_finger_pip_y,ring_finger_dip_x,ring_finger_dip_y,ring_finger_tip_x,ring_finger_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
1,8,0.0,0.0,-0.16600790513833993,-0.06324110671936758,-0.2648221343873518,-0.19367588932806323,-0.32806324110671936,-0.28063241106719367,-0.391304347826087,-0.3715415019762846,-0.20553359683794467,-0.4743083003952569,-0.2964426877470356,-0.6561264822134387,-0.34782608695652173,-0.7628458498023716,-0.391304347826087,-0.8616600790513834,-0.11067193675889328,-0.48221343873517786,-0.12648221343873517,-0.7312252964426877,-0.1383399209486166,-0.8774703557312253,-0.1541501976284585,-1.0,-0.03557312252964427,-0.4426877470355731,-0.08695652173913043,-0.6521739130434783,-0.14624505928853754,-0.7865612648221344,-0.1976284584980237,-0.8972332015810277,0.015810276679841896,-0.36363636363636365,-0.13043478260869565,-0.466403162055336,-0.25296442687747034,-0.43478260869565216,-0.33992094861660077,-0.383399209486166
1,8,0.0,0.0,-0.14901960784313725,-0.058823529411764705,-0.24705882352941178,-0.1843137254901961,-0.3254901960784314,-0.27058823529411763,-0.403921568627451,-0.3607843137254902,-0.18823529411764706,-0.4549019607843137,-0.27058823529411763,-0.6549019607843137,-0.3254901960784314,-0.7686274509803922,-0.3686274509803922,-0.8627450980392157,-0.08235294117647059,-0.47058823529411764,-0.10588235294117647,-0.7176470588235294,-0.12941176470588237,-0.8784313725490196,-0.15294117647058825,-1.0,0.00392156862745098,-0.43529411764705883,-0.12156862745098039,-0.5294117647058824,-0.23137254901960785,-0.4549019607843137,-0.3058823529411765,-0.38823529411764707,0.058823529411764705,-0.3803921568627451,-0.09019607843137255,-0.4549019607843137,-0.2,-0.4392156862745098,-0.28627450980392155,-0.4196078431372549
1,8,0.0,0.0,-0.15354330708661418,-0.05511811023622047,-0.2637795275590551,-0.17716535433070865,-0.3543307086614173,-0.25984251968503935,-0.44881889763779526,-0.32677165354330706,-0.2047244094488189,-0.4645669291338583,-0.2874015748031496,-0.65748031496063,-0.33858267716535434,-0.7637795275590551,-0.38188976377952755,-0.8582677165354331,-0.0984251968503937,-0.48031496062992124,-0.11023622047244094,-0.7322834645669292,-0.13385826771653545,-0.8818897637795275,-0.16141732283464566,-1.0,-0.007874015748031496,-0.4409448818897638,-0.07874015748031496,-0.594488188976378,-0.15748031496062992,-0.562992125984252,-0.21653543307086615,-0.5275590551181102,0.06299212598425197,-0.3779527559055118,-0.01968503937007874,-0.4921259842519685,-0.1220472440944882,-0.5,-0.20866141732283464,-0.4921259842519685
1,8,0.0,0.0,-0.1511627906976744,-0.050387596899224806,-0.2713178294573643,-0.17829457364341086,-0.3643410852713178,-0.25193798449612403,-0.4728682170542636,-0.3062015503875969,-0.20930232558139536,-0.4883720930232558,-0.3023255813953488,-0.6589147286821705,-0.35271317829457366,-0.7558139534883721,-0.3992248062015504,-0.8488372093023255,-0.09689922480620156,-0.5116279069767442,-0.12403100775193798,-0.7403100775193798,-0.1434108527131783,-0.8798449612403101,-0.16666666666666666,-1.0,0.003875968992248062,-0.4689922480620155,-0.050387596899224806,-0.6705426356589147,-0.11627906976744186,-0.7829457364341085,-0.1744186046511628,-0.8798449612403101,0.07364341085271318,-0.3953488372093023,-0.011627906976744186,-0.5193798449612403,-0.11627906976744186,-0.5581395348837209,-0.20930232558139536,-0.5813953488372093
1,8,0.0,0.0,-0.16015625,-0.05859375,-0.28515625,-0.1875,-0.390625,-0.265625,-0.5078125,-0.3046875,-0.2109375,-0.50390625,-0.3046875,-0.68359375,-0.359375,-0.78515625,-0.40625,-0.875,-0.09375,-0.51953125,-0.125,-0.75390625,-0.14453125,-0.890625,-0.1640625,-1.0,0.01171875,-0.48046875,-0.0390625,-0.671875,-0.078125,-0.6640625,-0.109375,-0.65234375,0.09765625,-0.41015625,0.01953125,-0.546875,-0.07421875,-0.59765625,-0.16015625,-0.6328125
1,8,0.0,0.0,-0.1568627450980392,-0.054901960784313725,-0.29411764705882354,-0.17647058823529413,-0.403921568627451,-0.24705882352941178,-0.5215686274509804,-0.2823529411764706,-0.2196078431372549,-0.5019607843137255,-0.30980392156862746,-0.6745098039215687,-0.36470588235294116,-0.7803921568627451,-0.40784313725490196,-0.8745098039215686,-0.10196078431372549,-0.5254901960784314,-0.14901960784313725,-0.7490196078431373,-0.16470588235294117,-0.8862745098039215,-0.17647058823529413,-1.0,0.00784313725490196,-0.49411764705882355,-0.050980392156862744,-0.7098039215686275,-0.09803921568627451,-0.8352941176470589,-0.1411764705882353,-0.9411764705882353,0.10980392156862745,-0.4196078431372549,0.054901960784313725,-0.5607843137254902,0.00784313725490196,-0.6313725490196078,-0.0392156862745098,-0.6901960784313725
1,8,0.0,0.0,-0.17120622568093385,-0.058365758754863814,-0.3151750972762646,-0.17120622568093385,-0.43190661478599224,-0.23735408560311283,-0.556420233463035,-0.26848249027237353,-0.22568093385214008,-0.48638132295719844,-0.30739299610894943,-0.6653696498054474,-0.3657587548638132,-0.7782101167315175,-0.4046692607003891,-0.8754863813229572,-0.11673151750972763,-0.5136186770428015,-0.1556420233463035,-0.7392996108949417,-0.17509727626459143,-0.8793774319066148,-0.1867704280155642,-1.0,-0.011673151750972763,-0.48249027237354086,-0.054474708171206226,-0.6964980544747081,-0.08171206225680934,-0.8287937743190662,-0.11284046692607004,-0.9455252918287937,0.0933852140077821,-0.4163424124513619,0.058365758754863814,-0.5447470817120622,0.011673151750972763,-0.6342412451361867,-0.03501945525291829,-0.7120622568093385
1,8,0.0,0.0,-0.17054263565891473,-0.05813953488372093,-0.313953488372093,-0.1744186046511628,-0.43023255813953487,-0.24806201550387597,-0.5581395348837209,-0.2868217054263566,-0.21705426356589147,-0.4844961240310077,-0.3023255813953488,-0.6589147286821705,-0.35658914728682173,-0.7674418604651163,-0.3953488372093023,-0.8682170542635659,-0.11627906976744186,-0.5077519379844961,-0.1511627906976744,-0.7325581395348837,-0.15891472868217055,-0.875968992248062,-0.16666666666666666,-1.0,-0.023255813953488372,-0.47674418604651164,-0.050387596899224806,-0.686046511627907,-0.06589147286821706,-0.8217054263565892,-0.08527131782945736,-0.9496124031007752,0.06976744186046512,-0.4069767441860465,0.06201550387596899,-0.5387596899224806,0.03875968992248062,-0.6356589147286822,0.011627906976744186,-0.7286821705426356
1,8,0.0,0.0,-0.1744186046511628,-0.05813953488372093,-0.313953488372093,-0.17054263565891473,-0.43023255813953487,-0.24806201550387597,-0.5581395348837209,-0.29457364341085274,-0.20930232558139536,-0.47674418604651164,-0.29069767441860467,-0.6589147286821705,-0.34108527131782945,-0.7751937984496124,-0.3798449612403101,-0.8798449612403101,-0.1124031007751938,-0.5,-0.13565891472868216,-0.7286821705426356,-0.1434108527131783,-0.872093023255814,-0.14728682170542637,-1.0,-0.023255813953488372,-0.4689922480620155,-0.031007751937984496,-0.6821705426356589,-0.04263565891472868,-0.8217054263565892,-0.05813953488372093,-0.9496124031007752,0.06976744186046512,-0.3992248062015504,0.07364341085271318,-0.5426356589147286,0.05813953488372093,-0.6472868217054264,0.027131782945736434,-0.7441860465116279
1,8,0.0,0.0,-0.1776061776061776,-0.05405405405405406,-0.32432432432432434,-0.16216216216216217,-0.444015444015444,-0.23938223938223938,-0.5714285714285714,-0.2857142857142857,-0.21235521235521235,-0.4749034749034749,-0.28957528957528955,-0.6563706563706564,-0.33976833976833976,-0.7722007722007722,-0.3745173745173745,-0.8803088803088803,-0.11583011583011583,-0.4980694980694981,-0.13127413127413126,-0.7258687258687259,-0.138996138996139,-0.8764478764478765,-0.138996138996139,-1.0,-0.023166023166023165,-0.47104247104247104,-0.02702702702702703,-0.6872586872586872,-0.03088803088803089,-0.8262548262548263,-0.03861003861003861,-0.9536679536679536,0.06177606177606178,-0.40540540540540543,0.08108108108108109,-0.5598455598455598,0.08494208494208494,-0.6756756756756757,0.0888030888030888,-0.7837837837837838
1,8,0.0,0.0,-0.1821705426356589,-0.050387596899224806,-0.3333333333333333,-0.15503875968992248,-0.46124031007751937,-0.23255813953488372,-0.5891472868217055,-0.2751937984496124,-0.21705426356589147,-0.47674418604651164,-0.29069767441860467,-0.6589147286821705,-0.3372093023255814,-0.7751937984496124,-0.375968992248062,-0.8837209302325582,-0.1124031007751938,-0.5,-0.13178294573643412,-0.7325581395348837,-0.13565891472868216,-0.875968992248062,-0.13565891472868216,-1.0,-0.01937984496124031,-0.47674418604651164,-0.015503875968992248,-0.6937984496124031,-0.015503875968992248,-0.8294573643410853,-0.01937984496124031,-0.9534883720930233,0.07364341085271318,-0.4186046511627907,0.1124031007751938,-0.5697674418604651,0.13565891472868216,-0.6782945736434108,0.15503875968992248,-0.7790697674418605
1,8,0.0,0.0,-0.18076923076923077,-0.05384615384615385,-0.33076923076923076,-0.15384615384615385,-0.4653846153846154,-0.2230769230769231,-0.5961538461538461,-0.2692307692307692,-0.2076923076923077,-0.47692307692307695,-0.28076923076923077,-0.6576923076923077,-0.3230769230769231,-0.7769230769230769,-0.3576923076923077,-0.8846153846153846,-0.1,-0.5038461538461538,-0.11538461538461539,-0.7307692307692307,-0.11923076923076924,-0.8769230769230769,-0.11538461538461539,-1.0,-0.0038461538461538464,-0.4846153846153846,0.011538461538461539,-0.6923076923076923,0.015384615384615385,-0.8269230769230769,0.015384615384615385,-0.9538461538461539,0.09230769230769231,-0.4230769230769231,0.14615384615384616,-0.5692307692307692,0.18076923076923077,-0.676923076923077,0.2076923076923077,-0.7769230769230769
1,8,0.0,0.0,-0.18007662835249041,-0.05363984674329502,-0.3333333333333333,-0.14942528735632185,-0.47126436781609193,-0.21455938697318008,-0.5977011494252874,-0.25287356321839083,-0.20306513409961685,-0.47509578544061304,-0.27586206896551724,-0.6590038314176245,-0.31800766283524906,-0.7739463601532567,-0.3486590038314176,-0.8812260536398467,-0.09578544061302682,-0.5057471264367817,-0.10727969348659004,-0.7279693486590039,-0.1111111111111111,-0.8773946360153256,-0.10727969348659004,-1.0,0.0038314176245210726,-0.4827586206896552,0.019157088122605363,-0.6934865900383141,0.02681992337164751,-0.8275862068965517,0.03065134099616858,-0.9540229885057471,0.09961685823754789,-0.42528735632183906,0.16091954022988506,-0.5708812260536399,0.20306513409961685,-0.6704980842911877,0.23754789272030652,-0.7701149425287356
1,8,0.0,0.0,-0.183206106870229,-0.05343511450381679,-0.33587786259541985,-0.15267175572519084,-0.4732824427480916,-0.21755725190839695,-0.6068702290076335,-0.2480916030534351,-0.1984732824427481,-0.4732824427480916,-0.27099236641221375,-0.6603053435114504,-0.31297709923664124,-0.7786259541984732,-0.33969465648854963,-0.8854961832061069,-0.0916030534351145,-0.5038167938931297,-0.10305343511450382,-0.7290076335877863,-0.10305343511450382,-0.8740458015267175,-0.09923664122137404,-1.0,0.011450381679389313,-0.4847328244274809,0.030534351145038167,-0.6946564885496184,0.04198473282442748,-0.8282442748091603,0.04961832061068702,-0.9541984732824428,0.11068702290076336,-0.42366412213740456,0.17557251908396945,-0.5687022900763359,0.22137404580152673,-0.6679389312977099,0.2595419847328244,-0.7633587786259542
1,8,0.0,0.0,-0.183206106870229,-0.05343511450381679,-0.33969465648854963,-0.14885496183206107,-0.48091603053435117,-0.21374045801526717,-0.6145038167938931,-0.24427480916030533,-0.1946564885496183,-0.4770992366412214,-0.2633587786259542,-0.6603053435114504,-0.3015267175572519,-0.7786259541984732,-0.3282442748091603,-0.8816793893129771,-0.08778625954198473,-0.5038167938931297,-0.0916030534351145,-0.7290076335877863,-0.0916030534351145,-0.8740458015267175,-0.08396946564885496,-1.0,0.015267175572519083,-0.4847328244274809,0.03816793893129771,-0.6946564885496184,0.05343511450381679,-0.8282442748091603,0.06870229007633588,-0.950381679389313,0.11450381679389313,-0.42366412213740456,0.18702290076335878,-0.5648854961832062,0.24427480916030533,-0.6603053435114504,0.2862595419847328,-0.7519083969465649
1,8,0.0,0.0,-0.1839080459770115,-0.05363984674329502,-0.34099616858237547,-0.14942528735632185,-0.4827586206896552,-0.20689655172413793,-0.6168582375478927,-0.23371647509578544,-0.18773946360153257,-0.47509578544061304,-0.25287356321839083,-0.6590038314176245,-0.28735632183908044,-0.7739463601532567,-0.3103448275862069,-0.8773946360153256,-0.07662835249042145,-0.5019157088122606,-0.08045977011494253,-0.7318007662835249,-0.07279693486590039,-0.8773946360153256,-0.06130268199233716,-1.0,0.02681992337164751,-0.4827586206896552,0.05363984674329502,-0.6934865900383141,0.07279693486590039,-0.8275862068965517,0.08812260536398467,-0.9425287356321839,0.12260536398467432,-0.41762452107279696,0.20689655172413793,-0.5555555555555556,0.26053639846743293,-0.6513409961685823,0.3065134099616858,-0.7432950191570882
1,8,0.0,0.0,-0.1867704280155642,-0.05058365758754864,-0.3463035019455253,-0.1517509727626459,-0.49416342412451364,-0.2140077821011673,-0.6264591439688716,-0.22957198443579765,-0.17898832684824903,-0.48249027237354086,-0.23735408560311283,-0.669260700389105,-0.26459143968871596,-0.7859922178988327,-0.2840466926070039,-0.8910505836575876,-0.0622568093385214,-0.5097276264591439,-0.058365758754863814,-0.7392996108949417,-0.042801556420233464,-0.8832684824902723,-0.023346303501945526,-1.0,0.042801556420233464,-0.48249027237354086,0.08171206225680934,-0.7003891050583657,0.10894941634241245,-0.8326848249027238,0.13229571984435798,-0.9494163424124513,0.14007782101167315,-0.4163424124513619,0.23346303501945526,-0.5486381322957199,0.29571984435797666,-0.6459143968871596,0.3463035019455253,-0.7315175097276264
1,8,0.0,0.0,-0.18532818532818532,-0.05405405405405406,-0.3474903474903475,-0.1583011583011583,-0.4942084942084942,-0.22007722007722008,-0.6254826254826255,-0.23938223938223938,-0.17374517374517376,-0.4826254826254826,-0.2277992277992278,-0.6718146718146718,-0.2548262548262548,-0.7915057915057915,-0.2702702702702703,-0.8918918918918919,-0.06177606177606178,-0.5096525096525096,-0.05019305019305019,-0.7413127413127413,-0.03474903474903475,-0.8803088803088803,-0.015444015444015444,-1.0,0.04633204633204633,-0.4864864864864865,0.0888030888030888,-0.6988416988416989,0.11583011583011583,-0.8301158301158301,0.138996138996139,-0.9459459459459459,0.14671814671814673,-0.416988416988417,0.23552123552123552,-0.5482625482625483,0.2972972972972973,-0.640926640926641,0.3474903474903475,-0.7297297297297297
1,8,0.0,0.0,-0.18532818532818532,-0.05405405405405406,-0.3474903474903475,-0.1583011583011583,-0.4942084942084942,-0.22393822393822393,-0.6254826254826255,-0.23938223938223938,-0.17374517374517376,-0.4826254826254826,-0.22393822393822393,-0.6756756756756757,-0.25096525096525096,-0.7915057915057915,-0.26640926640926643,-0.8957528957528957,-0.05791505791505792,-0.5096525096525096,-0.04633204633204633,-0.7413127413127413,-0.02702702702702703,-0.8841698841698842,-0.007722007722007722,-1.0,0.05019305019305019,-0.4864864864864865,0.09266409266409266,-0.6988416988416989,0.11969111969111969,-0.8301158301158301,0.14285714285714285,-0.9420849420849421,0.15057915057915058,-0.42084942084942084,0.23938223938223938,-0.5521235521235521,0.30115830115830117,-0.640926640926641,0.35135135135135137,-0.7258687258687259
1,8,0.0,0.0,-0.1891891891891892,-0.05405405405405406,-0.3552123552123552,-0.1583011583011583,-0.5019305019305019,-0.22393822393822393,-0.6332046332046332,-0.23938223938223938,-0.18146718146718147,-0.4864864864864865,-0.23166023166023167,-0.6756756756756757,-0.25868725868725867,-0.7915057915057915,-0.27413127413127414,-0.8957528957528957,-0.06563706563706563,-0.5135135135135135,-0.05019305019305019,-0.7413127413127413,-0.03088803088803089,-0.8841698841698842,-0.007722007722007722,-1.0,0.04633204633204633,-0.49034749034749037,0.0888030888030888,-0.6988416988416989,0.11583011583011583,-0.8301158301158301,0.14285714285714285,-0.9420849420849421,0.14671814671814673,-0.42084942084942084,0.23552123552123552,-0.5521235521235521,0.2972972972972973,-0.6447876447876448,0.3474903474903475,-0.7258687258687259
1,8,0.0,0.0,-0.1891891891891892,-0.05791505791505792,-0.3552123552123552,-0.1583011583011583,-0.5019305019305019,-0.22007722007722008,-0.637065637065637,-0.23552123552123552,-0.1776061776061776,-0.4864864864864865,-0.23166023166023167,-0.6795366795366795,-0.25868725868725867,-0.7992277992277992,-0.27413127413127414,-0.9034749034749034,-0.05791505791505792,-0.5135135135135135,-0.04633204633204633,-0.7413127413127413,-0.02702702702702703,-0.8841698841698842,-0.003861003861003861,-1.0,0.05019305019305019,-0.49034749034749037,0.09652509652509653,-0.6988416988416989,0.12355212355212356,-0.8301158301158301,0.15057915057915058,-0.9420849420849421,0.15057915057915058,-0.4247104247104247,0.23938223938223938,-0.555984555984556,0.30115830115830117,-0.6447876447876448,0.35135135135135137,-0.7297297297297297
1,8,0.0,0.0,-0.18846153846153846,-0.057692307692307696,-0.35384615384615387,-0.16153846153846155,-0.5,-0.22692307692307692,-0.6307692307692307,-0.2423076923076923,-0.17692307692307693,-0.48846153846153845,-0.22692307692307692,-0.6807692307692308,-0.25384615384615383,-0.8,-0.2653846153846154,-0.9038461538461539,-0.057692307692307696,-0.5153846153846153,-0.04230769230769231,-0.7423076923076923,-0.023076923076923078,-0.8846153846153846,0.0038461538461538464,-1.0,0.05384615384615385,-0.49230769230769234,0.09615384615384616,-0.6961538461538461,0.12692307692307692,-0.8269230769230769,0.1576923076923077,-0.9423076923076923,0.15384615384615385,-0.4230769230769231,0.2423076923076923,-0.5538461538461539,0.3038461538461538,-0.6461538461538462,0.3576923076923077,-0.7269230769230769
1,8,0.0,0.0,-0.18846153846153846,-0.057692307692307696,-0.35,-0.16153846153846155,-0.49615384615384617,-0.2230769230769231,-0.6307692307692307,-0.23846153846153847,-0.17692307692307693,-0.48846153846153845,-0.22692307692307692,-0.6807692307692308,-0.25384615384615383,-0.8,-0.2692307692307692,-0.9038461538461539,-0.057692307692307696,-0.5115384615384615,-0.046153846153846156,-0.7423076923076923,-0.023076923076923078,-0.8846153846153846,0.0,-1.0,0.05384615384615385,-0.48846153846153845,0.09615384615384616,-0.6961538461538461,0.12692307692307692,-0.8269230769230769,0.15384615384615385,-0.9423076923076923,0.15384615384615385,-0.4230769230769231,0.23846153846153847,-0.5538461538461539,0.3038461538461538,-0.6461538461538462,0.3576923076923077,-0.7307692307692307
1,8,0.0,0.0,-0.18773946360153257,-0.05747126436781609,-0.3486590038314176,-0.16091954022988506,-0.49808429118773945,-0.2222222222222222,-0.632183908045977,-0.23754789272030652,-0.18007662835249041,-0.48659003831417624,-0.22988505747126436,-0.6781609195402298,-0.2567049808429119,-0.7969348659003831,-0.2720306513409962,-0.9003831417624522,-0.06130268199233716,-0.5095785440613027,-0.04980842911877394,-0.7394636015325671,-0.03065134099616858,-0.8850574712643678,-0.0038314176245210726,-1.0,0.04980842911877394,-0.48659003831417624,0.08812260536398467,-0.6934865900383141,0.11877394636015326,-0.8199233716475096,0.14559386973180077,-0.9348659003831418,0.14942528735632185,-0.421455938697318,0.23371647509578544,-0.5555555555555556,0.2950191570881226,-0.6436781609195402,0.3486590038314176,-0.7279693486590039
