count,label,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_finger_mcp_x,index_finger_mcp_y,index_finger_pip_x,index_finger_pip_y,index_finger_dip_x,index_finger_dip_y,index_finger_tip_x,index_finger_tip_y,middle_finger_mcp_x,middle_finger_mcp_y,middle_finger_pip_x,middle_finger_pip_y,middle_finger_dip_x,middle_finger_dip_y,middle_finger_tip_x,middle_finger_tip_y,ring_finger_mcp_x,ring_finger_mcp_y,ring_finger_pip_x,ring_finger_pip_y,ring_finger_dip_x,ring_finger_dip_y,ring_finger_tip_x,ring_finger_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
1,6,0.0,0.0,-0.15447154471544716,-0.044715447154471545,-0.23983739837398374,-0.1951219512195122,-0.2886178861788618,-0.3008130081300813,-0.3699186991869919,-0.3780487804878049,-0.1910569105691057,-0.45528455284552843,-0.2682926829268293,-0.6788617886178862,-0.3089430894308943,-0.8048780487804879,-0.34959349593495936,-0.9186991869918699,-0.10569105691056911,-0.46747967479674796,-0.14227642276422764,-0.7154471544715447,-0.17886178861788618,-0.8699186991869918,-0.2073170731707317,-1.0,-0.02032520325203252,-0.44308943089430897,-0.12601626016260162,-0.5487804878048781,-0.23577235772357724,-0.43902439024390244,-0.3048780487804878,-0.3617886178861789,0.052845528455284556,-0.4065040650406504,0.032520325203252036,-0.5853658536585366,0.016260162601626018,-0.7032520325203252,0.0040650406504065045,-0.8252032520325203
1,6,0.0,0.0,-0.15447154471544716,-0.052845528455284556,-0.23577235772357724,-0.2032520325203252,-0.2845528455284553,-0.3089430894308943,-0.3617886178861789,-0.3902439024390244,-0.18699186991869918,-0.45528455284552843,-0.26422764227642276,-0.6747967479674797,-0.3089430894308943,-0.8048780487804879,-0.34146341463414637,-0.9186991869918699,-0.1016260162601626,-0.46747967479674796,-0.13821138211382114,-0.7113821138211383,-0.17886178861788618,-0.8658536585365854,-0.2032520325203252,-1.0,-0.016260162601626018,-0.44308943089430897,-0.11788617886178862,-0.5528455284552846,-0.23577235772357724,-0.44715447154471544,-0.3089430894308943,-0.3699186991869919,0.06097560975609756,-0.4065040650406504,0.044715447154471545,-0.5934959349593496,0.028455284552845527,-0.7113821138211383,0.02032520325203252,-0.8333333333333334
1,6,0.0,0.0,-0.15447154471544716,-0.052845528455284556,-0.23983739837398374,-0.1951219512195122,-0.2926829268292683,-0.3130081300813008,-0.3699186991869919,-0.3943089430894309,-0.2032520325203252,-0.44308943089430897,-0.2804878048780488,-0.6666666666666666,-0.3170731707317073,-0.7967479674796748,-0.34959349593495936,-0.9105691056910569,-0.11382113821138211,-0.4634146341463415,-0.15040650406504066,-0.7113821138211383,-0.18699186991869918,-0.8658536585365854,-0.21544715447154472,-1.0,-0.028455284552845527,-0.44715447154471544,-0.13008130081300814,-0.556910569105691,-0.23983739837398374,-0.45934959349593496,-0.3130081300813008,-0.3861788617886179,0.052845528455284556,-0.4146341463414634,0.04065040650406504,-0.5975609756097561,0.028455284552845527,-0.7195121951219512,0.02032520325203252,-0.8373983739837398
1,6,0.0,0.0,-0.1598360655737705,-0.04918032786885246,-0.25,-0.20081967213114754,-0.30327868852459017,-0.319672131147541,-0.38114754098360654,-0.4016393442622951,-0.21311475409836064,-0.4426229508196721,-0.28688524590163933,-0.6680327868852459,-0.32786885245901637,-0.7991803278688525,-0.36065573770491804,-0.9139344262295082,-0.12295081967213115,-0.46311475409836067,-0.1557377049180328,-0.7090163934426229,-0.19262295081967212,-0.8647540983606558,-0.22131147540983606,-1.0,-0.03278688524590164,-0.44672131147540983,-0.12704918032786885,-0.5573770491803278,-0.24180327868852458,-0.4672131147540984,-0.319672131147541,-0.3975409836065574,0.05737704918032787,-0.42213114754098363,0.040983606557377046,-0.6065573770491803,0.036885245901639344,-0.7254098360655737,0.03278688524590164,-0.8442622950819673
1,6,0.0,0.0,-0.15702479338842976,-0.049586776859504134,-0.24793388429752067,-0.2024793388429752,-0.3140495867768595,-0.32231404958677684,-0.40082644628099173,-0.39669421487603307,-0.21487603305785125,-0.4462809917355372,-0.2892561983471074,-0.6694214876033058,-0.32644628099173556,-0.8016528925619835,-0.359504132231405,-0.9173553719008265,-0.12396694214876033,-0.4669421487603306,-0.16115702479338842,-0.7107438016528925,-0.19834710743801653,-0.8677685950413223,-0.22727272727272727,-1.0,-0.028925619834710745,-0.45041322314049587,-0.11570247933884298,-0.5619834710743802,-0.23140495867768596,-0.47107438016528924,-0.30578512396694213,-0.39669421487603307,0.06198347107438017,-0.4214876033057851,0.06198347107438017,-0.6074380165289256,0.06198347107438017,-0.731404958677686,0.06198347107438017,-0.8471074380165289
1,6,0.0,0.0,-0.14344262295081966,-0.036885245901639344,-0.24180327868852458,-0.18442622950819673,-0.29918032786885246,-0.29918032786885246,-0.4057377049180328,-0.36885245901639346,-0.21721311475409835,-0.4713114754098361,-0.28688524590163933,-0.6844262295081968,-0.32786885245901637,-0.8114754098360656,-0.35655737704918034,-0.9180327868852459,-0.12295081967213115,-0.4918032786885246,-0.16393442622950818,-0.7172131147540983,-0.19672131147540983,-0.8688524590163934,-0.22131147540983606,-1.0,-0.028688524590163935,-0.4672131147540984,-0.06557377049180328,-0.5860655737704918,-0.11475409836065574,-0.5,-0.15163934426229508,-0.430327868852459,0.06967213114754098,-0.430327868852459,0.0778688524590164,-0.6065573770491803,0.08196721311475409,-0.7254098360655737,0.0778688524590164,-0.8401639344262295
1,6,0.0,0.0,-0.15139442231075698,-0.035856573705179286,-0.24302788844621515,-0.17131474103585656,-0.30278884462151395,-0.28286852589641437,-0.4103585657370518,-0.3466135458167331,-0.21912350597609562,-0.46215139442231074,-0.2908366533864542,-0.6653386454183267,-0.3346613545816733,-0.7848605577689243,-0.3705179282868526,-0.896414342629482,-0.12749003984063745,-0.4820717131474104,-0.1593625498007968,-0.7051792828685259,-0.19123505976095617,-0.8645418326693227,-0.21115537848605578,-1.0,-0.03187250996015936,-0.46215139442231074,-0.055776892430278883,-0.601593625498008,-0.11155378486055777,-0.5976095617529881,-0.15139442231075698,-0.5936254980079682,0.06772908366533864,-0.42231075697211157,0.08366533864541832,-0.5976095617529881,0.09561752988047809,-0.7171314741035857,0.10756972111553785,-0.8326693227091634
1,6,0.0,0.0,-0.15019762845849802,-0.04743083003952569,-0.25691699604743085,-0.18181818181818182,-0.3201581027667984,-0.2924901185770751,-0.4268774703557312,-0.34782608695652173,-0.22134387351778656,-0.47035573122529645,-0.2964426877470356,-0.6640316205533597,-0.33992094861660077,-0.782608695652174,-0.37549407114624506,-0.8932806324110671,-0.11857707509881422,-0.49407114624505927,-0.15810276679841898,-0.7154150197628458,-0.1857707509881423,-0.8695652173913043,-0.20948616600790515,-1.0,-0.015810276679841896,-0.4782608695652174,-0.05138339920948617,-0.6442687747035574,-0.10276679841897234,-0.7391304347826086,-0.14624505928853754,-0.8300395256916996,0.08695652173913043,-0.43873517786561267,0.1225296442687747,-0.6086956521739131,0.15019762845849802,-0.7233201581027668,0.16996047430830039,-0.83399209486166
1,6,0.0,0.0,-0.1517509727626459,-0.04669260700389105,-0.2529182879377432,-0.1828793774319066,-0.311284046692607,-0.29571984435797666,-0.4163424124513619,-0.35797665369649806,-0.22178988326848248,-0.4708171206225681,-0.29571984435797666,-0.6614785992217899,-0.33852140077821014,-0.7821011673151751,-0.36964980544747084,-0.8949416342412452,-0.12062256809338522,-0.4980544747081712,-0.1556420233463035,-0.7198443579766537,-0.17509727626459143,-0.8715953307392996,-0.19066147859922178,-1.0,-0.019455252918287938,-0.4785992217898833,-0.042801556420233464,-0.6575875486381323,-0.08171206225680934,-0.7665369649805448,-0.11673151750972763,-0.8715953307392996,0.08949416342412451,-0.4357976653696498,0.12840466926070038,-0.603112840466926,0.15953307392996108,-0.7159533073929961,0.17898832684824903,-0.8249027237354085
1,6,0.0,0.0,-0.14942528735632185,-0.05363984674329502,-0.24521072796934865,-0.18773946360153257,-0.2988505747126437,-0.2988505747126437,-0.40229885057471265,-0.36398467432950193,-0.2222222222222222,-0.47126436781609193,-0.29118773946360155,-0.6590038314176245,-0.3333333333333333,-0.7816091954022989,-0.367816091954023,-0.896551724137931,-0.11494252873563218,-0.5019157088122606,-0.14942528735632185,-0.7203065134099617,-0.1685823754789272,-0.8697318007662835,-0.1839080459770115,-1.0,-0.011494252873563218,-0.4827586206896552,-0.03065134099616858,-0.6590038314176245,-0.05747126436781609,-0.7777777777777778,-0.08045977011494253,-0.8888888888888888,0.09195402298850575,-0.44061302681992337,0.13409961685823754,-0.6015325670498084,0.16475095785440613,-0.7126436781609196,0.18773946360153257,-0.8199233716475096
1,6,0.0,0.0,-0.1520912547528517,-0.053231939163498096,-0.24334600760456274,-0.18250950570342206,-0.2889733840304182,-0.29277566539923955,-0.3840304182509506,-0.3612167300380228,-0.22053231939163498,-0.467680608365019,-0.29277566539923955,-0.6577946768060836,-0.33460076045627374,-0.7756653992395437,-0.3688212927756654,-0.8935361216730038,-0.11026615969581749,-0.49809885931558934,-0.14068441064638784,-0.7224334600760456,-0.1596958174904943,-0.870722433460076,-0.17110266159695817,-1.0,-0.0076045627376425855,-0.4828897338403042,-0.019011406844106463,-0.6653992395437263,-0.034220532319391636,-0.7908745247148289,-0.053231939163498096,-0.908745247148289,0.09505703422053231,-0.43346007604562736,0.1444866920152091,-0.5893536121673004,0.17870722433460076,-0.7034220532319392,0.20532319391634982,-0.8136882129277566
1,6,0.0,0.0,-0.15037593984962405,-0.06015037593984962,-0.24436090225563908,-0.18421052631578946,-0.2894736842105263,-0.2894736842105263,-0.37969924812030076,-0.3609022556390977,-0.21804511278195488,-0.4699248120300752,-0.2894736842105263,-0.6578947368421053,-0.33458646616541354,-0.7781954887218046,-0.36466165413533835,-0.8909774436090225,-0.10526315789473684,-0.5,-0.13533834586466165,-0.7255639097744361,-0.14661654135338345,-0.8721804511278195,-0.15789473684210525,-1.0,0.0,-0.48120300751879697,-0.0037593984962406013,-0.6729323308270677,-0.011278195488721804,-0.8007518796992481,-0.022556390977443608,-0.9210526315789473,0.10150375939849623,-0.4323308270676692,0.15413533834586465,-0.5902255639097744,0.19172932330827067,-0.7030075187969925,0.21804511278195488,-0.8120300751879699
1,6,0.0,0.0,-0.15185185185185185,-0.05925925925925926,-0.24814814814814815,-0.18518518518518517,-0.2962962962962963,-0.29259259259259257,-0.3851851851851852,-0.362962962962963,-0.2074074074074074,-0.4666666666666667,-0.2777777777777778,-0.6518518518518519,-0.32222222222222224,-0.7703703703703704,-0.35185185185185186,-0.8814814814814815,-0.09259259259259259,-0.5,-0.11851851851851852,-0.7222222222222222,-0.12962962962962962,-0.8703703703703703,-0.13703703703703704,-1.0,0.011111111111111112,-0.48148148148148145,0.011111111111111112,-0.6814814814814815,0.011111111111111112,-0.8148148148148148,0.003703703703703704,-0.937037037037037,0.10740740740740741,-0.42962962962962964,0.16666666666666666,-0.5851851851851851,0.2074074074074074,-0.6962962962962963,0.23333333333333334,-0.8037037037037037
1,6,0.0,0.0,-0.15441176470588236,-0.05514705882352941,-0.2610294117647059,-0.17647058823529413,-0.3161764705882353,-0.28308823529411764,-0.40808823529411764,-0.35661764705882354,-0.20220588235294118,-0.4632352941176471,-0.26838235294117646,-0.6470588235294118,-0.3125,-0.7647058823529411,-0.34191176470588236,-0.875,-0.08823529411764706,-0.5,-0.10661764705882353,-0.7242647058823529,-0.11029411764705882,-0.8713235294117647,-0.11764705882352941,-1.0,0.014705882352941176,-0.48161764705882354,0.025735294117647058,-0.6875,0.029411764705882353,-0.8235294117647058,0.025735294117647058,-0.9485294117647058,0.11397058823529412,-0.4264705882352941,0.17647058823529413,-0.5808823529411765,0.22058823529411764,-0.6911764705882353,0.25,-0.7977941176470589
1,6,0.0,0.0,-0.15384615384615385,-0.05128205128205128,-0.2673992673992674,-0.17216117216117216,-0.3333333333333333,-0.2783882783882784,-0.42857142857142855,-0.34798534798534797,-0.19413919413919414,-0.46153846153846156,-0.2600732600732601,-0.6483516483516484,-0.304029304029304,-0.7655677655677655,-0.32967032967032966,-0.8754578754578755,-0.08058608058608059,-0.4981684981684982,-0.09157509157509157,-0.7289377289377289,-0.0989010989010989,-0.8754578754578755,-0.10256410256410256,-1.0,0.02197802197802198,-0.47985347985347987,0.040293040293040296,-0.6923076923076923,0.047619047619047616,-0.8315018315018315,0.05128205128205128,-0.9560439560439561,0.12087912087912088,-0.4249084249084249,0.18681318681318682,-0.575091575091575,0.23076923076923078,-0.684981684981685,0.26373626373626374,-0.7875457875457875
1,6,0.0,0.0,-0.15808823529411764,-0.051470588235294115,-0.2757352941176471,-0.16911764705882354,-0.35661764705882354,-0.27205882352941174,-0.45588235294117646,-0.3382352941176471,-0.19117647058823528,-0.4632352941176471,-0.25735294117647056,-0.6507352941176471,-0.3014705882352941,-0.7720588235294118,-0.3272058823529412,-0.8786764705882353,-0.07352941176470588,-0.4963235294117647,-0.08455882352941177,-0.7316176470588235,-0.08823529411764706,-0.8786764705882353,-0.08823529411764706,-1.0,0.029411764705882353,-0.47794117647058826,0.051470588235294115,-0.6948529411764706,0.0625,-0.8345588235294118,0.07352941176470588,-0.9632352941176471,0.12867647058823528,-0.4227941176470588,0.19852941176470587,-0.5735294117647058,0.2426470588235294,-0.6801470588235294,0.27941176470588236,-0.7830882352941176
1,6,0.0,0.0,-0.16117216117216118,-0.05128205128205128,-0.2893772893772894,-0.16483516483516483,-0.3882783882783883,-0.2600732600732601,-0.4981684981684982,-0.326007326007326,-0.18315018315018314,-0.4652014652014652,-0.2490842490842491,-0.652014652014652,-0.29304029304029305,-0.7728937728937729,-0.31868131868131866,-0.8791208791208791,-0.06227106227106227,-0.5018315018315018,-0.07326007326007326,-0.7289377289377289,-0.08058608058608059,-0.8754578754578755,-0.08058608058608059,-1.0,0.04395604395604396,-0.47985347985347987,0.07326007326007326,-0.6923076923076923,0.08791208791208792,-0.8351648351648352,0.09523809523809523,-0.9597069597069597,0.14285714285714285,-0.42124542124542125,0.21611721611721613,-0.575091575091575,0.26373626373626374,-0.6813186813186813,0.30036630036630035,-0.7802197802197802
1,6,0.0,0.0,-0.16544117647058823,-0.051470588235294115,-0.2977941176470588,-0.16544117647058823,-0.40441176470588236,-0.2610294117647059,-0.5220588235294118,-0.3235294117647059,-0.1875,-0.47058823529411764,-0.2536764705882353,-0.6544117647058824,-0.29411764705882354,-0.7757352941176471,-0.31985294117647056,-0.8823529411764706,-0.06985294117647059,-0.5073529411764706,-0.07720588235294118,-0.7316176470588235,-0.08088235294117647,-0.8786764705882353,-0.08455882352941177,-1.0,0.04044117647058824,-0.4852941176470588,0.07352941176470588,-0.7022058823529411,0.09191176470588236,-0.8382352941176471,0.10294117647058823,-0.9632352941176471,0.13970588235294118,-0.4227941176470588,0.21691176470588236,-0.5772058823529411,0.2647058823529412,-0.6838235294117647,0.3014705882352941,-0.7830882352941176
1,6,0.0,0.0,-0.16974169741697417,-0.05166051660516605,-0.3025830258302583,-0.16236162361623616,-0.4095940959409594,-0.25830258302583026,-0.5313653136531366,-0.3173431734317343,-0.18450184501845018,-0.47232472324723246,-0.25461254612546125,-0.6568265682656826,-0.2952029520295203,-0.7749077490774908,-0.3173431734317343,-0.8819188191881919,-0.06642066420664207,-0.5055350553505535,-0.07380073800738007,-0.7343173431734318,-0.07749077490774908,-0.8782287822878229,-0.08118081180811808,-1.0,0.04428044280442804,-0.4870848708487085,0.08118081180811808,-0.6974169741697417,0.0996309963099631,-0.8376383763837638,0.11070110701107011,-0.9630996309963099,0.14391143911439114,-0.42435424354243545,0.22140221402214022,-0.5793357933579336,0.2693726937269373,-0.6826568265682657,0.3062730627306273,-0.7822878228782287
1,6,0.0,0.0,-0.17407407407407408,-0.05185185185185185,-0.3074074074074074,-0.16296296296296298,-0.4222222222222222,-0.25555555555555554,-0.5444444444444444,-0.3111111111111111,-0.18518518518518517,-0.4703703703703704,-0.25555555555555554,-0.6555555555555556,-0.2962962962962963,-0.7777777777777778,-0.31851851851851853,-0.8851851851851852,-0.06296296296296296,-0.5074074074074074,-0.07407407407407407,-0.7333333333333333,-0.07777777777777778,-0.8777777777777778,-0.08148148148148149,-1.0,0.044444444444444446,-0.48518518518518516,0.08518518518518518,-0.6962962962962963,0.1037037037037037,-0.837037037037037,0.11481481481481481,-0.9629629629629629,0.14444444444444443,-0.42592592592592593,0.2222222222222222,-0.5777777777777777,0.2740740740740741,-0.6851851851851852,0.3111111111111111,-0.7851851851851852
1,6,0.0,0.0,-0.17100371747211895,-0.048327137546468404,-0.30855018587360594,-0.15985130111524162,-0.4200743494423792,-0.25650557620817843,-0.5427509293680297,-0.30855018587360594,-0.1821561338289963,-0.4721189591078067,-0.2527881040892193,-0.6617100371747212,-0.2936802973977695,-0.7806691449814126,-0.3159851301115242,-0.8884758364312267,-0.05947955390334572,-0.5092936802973977,-0.06691449814126393,-0.7360594795539034,-0.07063197026022305,-0.8810408921933085,-0.07063197026022305,-1.0,0.048327137546468404,-0.48698884758364314,0.09293680297397769,-0.6988847583643123,0.11152416356877323,-0.8401486988847584,0.12639405204460966,-0.966542750929368,0.14869888475836432,-0.42379182156133827,0.23048327137546468,-0.5799256505576208,0.2788104089219331,-0.6840148698884758,0.3159851301115242,-0.7881040892193308
1,6,0.0,0.0,-0.17407407407407408,-0.05185185185185185,-0.3111111111111111,-0.15925925925925927,-0.4222222222222222,-0.2518518518518518,-0.5444444444444444,-0.3074074074074074,-0.1814814814814815,-0.4703703703703704,-0.24814814814814815,-0.6592592592592592,-0.28888888888888886,-0.7777777777777778,-0.3111111111111111,-0.8851851851851852,-0.05925925925925926,-0.5074074074074074,-0.06296296296296296,-0.737037037037037,-0.06666666666666667,-0.8814814814814815,-0.06666666666666667,-1.0,0.05185185185185185,-0.48518518518518516,0.0962962962962963,-0.6962962962962963,0.12222222222222222,-0.8333333333333334,0.13333333333333333,-0.9592592592592593,0.14814814814814814,-0.4222222222222222,0.23333333333333334,-0.5740740740740741,0.2851851851851852,-0.6777777777777778,0.32222222222222224,-0.7777777777777778
1,6,0.0,0.0,-0.17343173431734318,-0.05166051660516605,-0.31365313653136534,-0.15867158671586715,-0.4280442804428044,-0.25461254612546125,-0.5498154981549815,-0.3062730627306273,-0.18081180811808117,-0.47232472324723246,-0.25092250922509224,-0.6605166051660517,-0.2915129151291513,-0.7785977859778598,-0.31365313653136534,-0.8892988929889298,-0.05904059040590406,-0.5055350553505535,-0.06642066420664207,-0.7343173431734318,-0.07011070110701106,-0.8782287822878229,-0.07011070110701106,-1.0,0.05166051660516605,-0.4833948339483395,0.0959409594095941,-0.6937269372693727,0.11808118081180811,-0.8339483394833949,0.13284132841328414,-0.959409594095941,0.15129151291512916,-0.42066420664206644,0.23247232472324722,-0.5719557195571956,0.28413284132841327,-0.6789667896678967,0.3210332103321033,-0.7749077490774908
1,6,0.0,0.0,-0.17343173431734318,-0.05166051660516605,-0.30996309963099633,-0.16236162361623616,-0.42435424354243545,-0.25461254612546125,-0.5461254612546126,-0.3062730627306273,-0.17712177121771217,-0.46863468634686345,-0.24723247232472326,-0.6605166051660517,-0.2878228782287823,-0.7785977859778598,-0.30996309963099633,-0.8892988929889298,-0.055350553505535055,-0.5055350553505535,-0.06273062730627306,-0.7343173431734318,-0.06273062730627306,-0.8782287822878229,-0.06273062730627306,-1.0,0.05166051660516605,-0.4833948339483395,0.0996309963099631,-0.6937269372693727,0.12546125461254612,-0.8339483394833949,0.13653136531365315,-0.959409594095941,0.15129151291512916,-0.42066420664206644,0.23616236162361623,-0.5719557195571956,0.2878228782287823,-0.6789667896678967,0.3247232472324723,-0.7785977859778598
