count,label,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_finger_mcp_x,index_finger_mcp_y,index_finger_pip_x,index_finger_pip_y,index_finger_dip_x,index_finger_dip_y,index_finger_tip_x,index_finger_tip_y,middle_finger_mcp_x,middle_finger_mcp_y,middle_finger_pip_x,middle_finger_pip_y,middle_finger_dip_x,middle_finger_dip_y,middle_finger_tip_x,middle_finger_tip_y,ring_finger_mcp_x,ring_finger_mcp_y,ring_finger_pip_x,ring_finger_pip_y,ring_finger_dip_x,ring_finger_dip_y,ring_finger_tip_x,ring_finger_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
1,4,0.0,0.0,-0.16379310344827586,-0.07327586206896551,-0.2672413793103448,-0.27155172413793105,-0.34051724137931033,-0.40948275862068967,-0.44396551724137934,-0.4956896551724138,-0.15086206896551724,-0.4956896551724138,-0.1853448275862069,-0.728448275862069,-0.21982758620689655,-0.875,-0.25,-1.0,-0.06896551724137931,-0.5172413793103449,-0.2025862068965517,-0.6379310344827587,-0.34051724137931033,-0.5818965517241379,-0.43103448275862066,-0.5301724137931034,0.02586206896551724,-0.5258620689655172,-0.06465517241379311,-0.6982758620689655,-0.2025862068965517,-0.7801724137931034,-0.3146551724137931,-0.8577586206896551,0.1336206896551724,-0.5129310344827587,0.2025862068965517,-0.6939655172413793,0.2413793103448276,-0.8189655172413793,0.2672413793103448,-0.9310344827586207
1,4,0.0,0.0,-0.1645021645021645,-0.07792207792207792,-0.26406926406926406,-0.2727272727272727,-0.341991341991342,-0.4155844155844156,-0.4458874458874459,-0.5021645021645021,-0.1471861471861472,-0.49783549783549785,-0.18181818181818182,-0.7272727272727273,-0.21212121212121213,-0.8744588744588745,-0.24675324675324675,-1.0,-0.06926406926406926,-0.5238095238095238,-0.20346320346320346,-0.645021645021645,-0.33766233766233766,-0.5887445887445888,-0.42857142857142855,-0.5411255411255411,0.021645021645021644,-0.5324675324675324,-0.06926406926406926,-0.7056277056277056,-0.20346320346320346,-0.7878787878787878,-0.3203463203463203,-0.8658008658008658,0.12987012987012986,-0.5238095238095238,0.20346320346320346,-0.7056277056277056,0.24675324675324675,-0.8268398268398268,0.2727272727272727,-0.9393939393939394
1,4,0.0,0.0,-0.15948275862068967,-0.07758620689655173,-0.2629310344827586,-0.27155172413793105,-0.33620689655172414,-0.40948275862068967,-0.44396551724137934,-0.4956896551724138,-0.15086206896551724,-0.5,-0.1810344827586207,-0.728448275862069,-0.21551724137931033,-0.875,-0.25,-1.0,-0.06896551724137931,-0.5258620689655172,-0.19827586206896552,-0.646551724137931,-0.33189655172413796,-0.5862068965517241,-0.4267241379310345,-0.5344827586206896,0.02586206896551724,-0.5344827586206896,-0.06465517241379311,-0.7068965517241379,-0.2025862068965517,-0.7887931034482759,-0.3146551724137931,-0.8663793103448276,0.1336206896551724,-0.521551724137931,0.2025862068965517,-0.7068965517241379,0.24568965517241378,-0.8275862068965517,0.27155172413793105,-0.9439655172413793
1,4,0.0,0.0,-0.1623931623931624,-0.0811965811965812,-0.2606837606837607,-0.27350427350427353,-0.33760683760683763,-0.405982905982906,-0.4444444444444444,-0.49145299145299143,-0.15384615384615385,-0.5042735042735043,-0.18376068376068377,-0.7350427350427351,-0.2222222222222222,-0.8803418803418803,-0.25213675213675213,-1.0,-0.06837606837606838,-0.5256410256410257,-0.20085470085470086,-0.6452991452991453,-0.33760683760683763,-0.5854700854700855,-0.43162393162393164,-0.5299145299145299,0.02564102564102564,-0.5299145299145299,-0.05982905982905983,-0.7008547008547008,-0.19658119658119658,-0.7777777777777778,-0.3076923076923077,-0.8547008547008547,0.13247863247863248,-0.5128205128205128,0.20512820512820512,-0.6923076923076923,0.24786324786324787,-0.8162393162393162,0.27350427350427353,-0.9273504273504274
1,4,0.0,0.0,-0.16379310344827586,-0.08189655172413793,-0.2672413793103448,-0.27586206896551724,-0.34913793103448276,-0.40948275862068967,-0.4525862068965517,-0.5,-0.15948275862068967,-0.5129310344827587,-0.1896551724137931,-0.7370689655172413,-0.22413793103448276,-0.8793103448275862,-0.25862068965517243,-1.0,-0.07327586206896551,-0.5301724137931034,-0.19827586206896552,-0.6551724137931034,-0.34051724137931033,-0.5948275862068966,-0.4396551724137931,-0.5387931034482759,0.02586206896551724,-0.5344827586206896,-0.05172413793103448,-0.7112068965517241,-0.1896551724137931,-0.7887931034482759,-0.3017241379310345,-0.8577586206896551,0.1336206896551724,-0.5129310344827587,0.21120689655172414,-0.6939655172413793,0.2543103448275862,-0.8189655172413793,0.28448275862068967,-0.9310344827586207
1,4,0.0,0.0,-0.1712962962962963,-0.08796296296296297,-0.2916666666666667,-0.28703703703703703,-0.37962962962962965,-0.4351851851851852,-0.5,-0.5277777777777778,-0.17592592592592593,-0.5416666666666666,-0.21296296296296297,-0.7453703703703703,-0.25462962962962965,-0.8703703703703703,-0.2916666666666667,-0.9722222222222222,-0.0787037037037037,-0.5740740740740741,-0.21296296296296297,-0.7129629629629629,-0.36574074074074076,-0.6574074074074074,-0.4722222222222222,-0.6064814814814815,0.032407407407407406,-0.5787037037037037,-0.05092592592592592,-0.7777777777777778,-0.18518518518518517,-0.8657407407407407,-0.30092592592592593,-0.9444444444444444,0.1527777777777778,-0.5555555555555556,0.23148148148148148,-0.7453703703703703,0.2777777777777778,-0.875,0.3101851851851852,-1.0
1,4,0.0,0.0,-0.16666666666666666,-0.05701754385964912,-0.2850877192982456,-0.22807017543859648,-0.3815789473684211,-0.36403508771929827,-0.5175438596491229,-0.45614035087719296,-0.17543859649122806,-0.4956140350877193,-0.2149122807017544,-0.7236842105263158,-0.2412280701754386,-0.868421052631579,-0.27631578947368424,-1.0,-0.08333333333333333,-0.5219298245614035,-0.21052631578947367,-0.6710526315789473,-0.34649122807017546,-0.6973684210526315,-0.4517543859649123,-0.7280701754385965,0.02631578947368421,-0.5263157894736842,-0.043859649122807015,-0.7149122807017544,-0.13157894736842105,-0.8333333333333334,-0.21929824561403508,-0.9429824561403509,0.14035087719298245,-0.5043859649122807,0.2236842105263158,-0.6885964912280702,0.2719298245614035,-0.8157894736842105,0.2982456140350877,-0.9429824561403509
1,4,0.0,0.0,-0.17180616740088106,-0.06607929515418502,-0.2907488986784141,-0.2290748898678414,-0.3964757709251101,-0.36123348017621143,-0.5374449339207048,-0.44933920704845814,-0.18502202643171806,-0.4933920704845815,-0.2775330396475771,-0.6784140969162996,-0.36123348017621143,-0.7841409691629956,-0.44493392070484583,-0.8810572687224669,-0.0881057268722467,-0.5330396475770925,-0.21145374449339208,-0.6960352422907489,-0.32158590308370044,-0.7797356828193832,-0.41409691629955947,-0.8722466960352423,0.02643171806167401,-0.5330396475770925,-0.030837004405286344,-0.7400881057268722,-0.09251101321585903,-0.8766519823788547,-0.14977973568281938,-1.0,0.14537444933920704,-0.5066079295154186,0.22026431718061673,-0.6960352422907489,0.2687224669603524,-0.8281938325991189,0.29955947136563876,-0.9559471365638766
1,4,0.0,0.0,-0.16317991631799164,-0.05439330543933055,-0.2803347280334728,-0.200836820083682,-0.38493723849372385,-0.3263598326359833,-0.5188284518828452,-0.40585774058577406,-0.17573221757322174,-0.4769874476987448,-0.26778242677824265,-0.6569037656903766,-0.33472803347280333,-0.7740585774058577,-0.3891213389121339,-0.8786610878661087,-0.0794979079497908,-0.5104602510460251,-0.16736401673640167,-0.7196652719665272,-0.22594142259414227,-0.8661087866108786,-0.26778242677824265,-1.0,0.029288702928870293,-0.5062761506276151,-0.016736401673640166,-0.702928870292887,-0.06694560669456066,-0.8410041841004184,-0.11715481171548117,-0.9665271966527197,0.14644351464435146,-0.4769874476987448,0.2175732217573222,-0.6527196652719666,0.26359832635983266,-0.7740585774058577,0.2928870292887029,-0.891213389121339
1,4,0.0,0.0,-0.17573221757322174,-0.06276150627615062,-0.301255230125523,-0.21338912133891214,-0.40585774058577406,-0.33472803347280333,-0.5397489539748954,-0.41422594142259417,-0.17154811715481172,-0.5062761506276151,-0.2594142259414226,-0.7112970711297071,-0.3263598326359833,-0.8326359832635983,-0.3807531380753138,-0.9414225941422594,-0.07112970711297072,-0.5355648535564853,-0.1506276150627615,-0.7364016736401674,-0.2175732217573222,-0.8744769874476988,-0.2803347280334728,-1.0,0.03347280334728033,-0.5271966527196653,-0.012552301255230125,-0.7322175732217573,-0.06694560669456066,-0.8702928870292888,-0.12133891213389121,-0.99581589958159,0.14225941422594143,-0.4895397489539749,0.21338912133891214,-0.6652719665271967,0.2594142259414226,-0.7907949790794979,0.2928870292887029,-0.9079497907949791
1,4,0.0,0.0,-0.17408906882591094,-0.06477732793522267,-0.29554655870445345,-0.20647773279352227,-0.4008097165991903,-0.31983805668016196,-0.5303643724696356,-0.39271255060728744,-0.15789473684210525,-0.4939271255060729,-0.2388663967611336,-0.7004048582995951,-0.29554655870445345,-0.8299595141700404,-0.340080971659919,-0.9473684210526315,-0.06477732793522267,-0.5182186234817814,-0.145748987854251,-0.7206477732793523,-0.22267206477732793,-0.8502024291497976,-0.29554655870445345,-0.9676113360323887,0.03643724696356275,-0.5101214574898786,0.0,-0.7246963562753036,-0.05263157894736842,-0.8704453441295547,-0.10931174089068826,-1.0,0.1417004048582996,-0.47368421052631576,0.21052631578947367,-0.6477732793522267,0.2550607287449393,-0.7692307692307693,0.2874493927125506,-0.8866396761133604
1,4,0.0,0.0,-0.168,-0.06,-0.296,-0.196,-0.408,-0.304,-0.536,-0.368,-0.168,-0.484,-0.224,-0.684,-0.26,-0.824,-0.284,-0.944,-0.072,-0.512,-0.16,-0.716,-0.232,-0.844,-0.296,-0.96,0.032,-0.508,0.0,-0.724,-0.04,-0.872,-0.084,-1.0,0.14,-0.472,0.212,-0.64,0.256,-0.756,0.288,-0.872
1,4,0.0,0.0,-0.16996047430830039,-0.05138339920948617,-0.30039525691699603,-0.17786561264822134,-0.42292490118577075,-0.28063241106719367,-0.5533596837944664,-0.33992094861660077,-0.18181818181818182,-0.47035573122529645,-0.233201581027668,-0.6521739130434783,-0.2727272727272727,-0.7786561264822134,-0.2964426877470356,-0.8814229249011858,-0.09090909090909091,-0.5059288537549407,-0.16600790513833993,-0.7193675889328063,-0.22529644268774704,-0.8537549407114624,-0.2727272727272727,-0.9881422924901185,0.019762845849802372,-0.5019762845849802,-0.003952569169960474,-0.7272727272727273,-0.03557312252964427,-0.8735177865612648,-0.06719367588932806,-1.0,0.13043478260869565,-0.45454545454545453,0.2015810276679842,-0.6205533596837944,0.25296442687747034,-0.7351778656126482,0.2885375494071146,-0.849802371541502
1,4,0.0,0.0,-0.16988416988416988,-0.05405405405405406,-0.3088803088803089,-0.1776061776061776,-0.43243243243243246,-0.2702702702702703,-0.5637065637065637,-0.3166023166023166,-0.18532818532818532,-0.47876447876447875,-0.23166023166023167,-0.6795366795366795,-0.25868725868725867,-0.8146718146718147,-0.277992277992278,-0.9227799227799228,-0.0888030888030888,-0.5057915057915058,-0.1583011583011583,-0.7297297297297297,-0.20463320463320464,-0.8725868725868726,-0.23938223938223938,-1.0,0.019305019305019305,-0.4942084942084942,-0.007722007722007722,-0.722007722007722,-0.02702702702702703,-0.8687258687258688,-0.05019305019305019,-1.0,0.13127413127413126,-0.444015444015444,0.19305019305019305,-0.6061776061776062,0.24324324324324326,-0.7181467181467182,0.277992277992278,-0.8262548262548263
1,4,0.0,0.0,-0.17407407407407408,-0.04814814814814815,-0.3074074074074074,-0.16296296296296298,-0.43333333333333335,-0.2518518518518518,-0.5592592592592592,-0.29259259259259257,-0.18888888888888888,-0.4740740740740741,-0.22962962962962963,-0.6703703703703704,-0.25555555555555554,-0.8,-0.27037037037037037,-0.9111111111111111,-0.09259259259259259,-0.5,-0.13333333333333333,-0.7296296296296296,-0.16296296296296298,-0.8777777777777778,-0.18888888888888888,-1.0,0.011111111111111112,-0.48148148148148145,-0.003703703703703704,-0.7074074074074074,-0.014814814814814815,-0.8481481481481481,-0.03333333333333333,-0.9740740740740741,0.11481481481481481,-0.42592592592592593,0.17777777777777778,-0.5851851851851851,0.22592592592592592,-0.6962962962962963,0.26296296296296295,-0.8
1,4,0.0,0.0,-0.1709090909090909,-0.04727272727272727,-0.31272727272727274,-0.16,-0.4290909090909091,-0.24727272727272728,-0.5527272727272727,-0.2909090909090909,-0.19636363636363635,-0.4690909090909091,-0.23272727272727273,-0.6654545454545454,-0.2545454545454545,-0.7890909090909091,-0.26545454545454544,-0.8981818181818182,-0.09454545454545454,-0.49818181818181817,-0.12727272727272726,-0.730909090909091,-0.14545454545454545,-0.8763636363636363,-0.16,-1.0,0.01090909090909091,-0.48363636363636364,0.0036363636363636364,-0.7018181818181818,0.0,-0.8363636363636363,-0.01090909090909091,-0.9563636363636364,0.11636363636363636,-0.4254545454545455,0.1781818181818182,-0.5818181818181818,0.22545454545454546,-0.6836363636363636,0.26181818181818184,-0.7818181818181819
1,4,0.0,0.0,-0.17689530685920576,-0.05054151624548736,-0.3140794223826715,-0.1588447653429603,-0.4368231046931408,-0.24187725631768953,-0.5595667870036101,-0.2924187725631769,-0.19133574007220217,-0.4693140794223827,-0.23104693140794225,-0.6606498194945848,-0.2527075812274368,-0.7870036101083032,-0.26353790613718414,-0.8953068592057761,-0.09025270758122744,-0.4981949458483754,-0.11913357400722022,-0.7292418772563177,-0.13357400722021662,-0.8772563176895307,-0.1407942238267148,-1.0,0.01444043321299639,-0.48014440433212996,0.010830324909747292,-0.7003610108303249,0.010830324909747292,-0.8375451263537906,0.010830324909747292,-0.9602888086642599,0.11552346570397112,-0.4259927797833935,0.17689530685920576,-0.5776173285198556,0.22382671480144403,-0.6859205776173285,0.259927797833935,-0.7833935018050542
1,4,0.0,0.0,-0.17689530685920576,-0.05054151624548736,-0.3140794223826715,-0.1588447653429603,-0.4332129963898917,-0.24548736462093862,-0.555956678700361,-0.2996389891696751,-0.18772563176895307,-0.4729241877256318,-0.22743682310469315,-0.6642599277978339,-0.2527075812274368,-0.7942238267148014,-0.259927797833935,-0.9025270758122743,-0.08303249097472924,-0.4981949458483754,-0.10469314079422383,-0.7292418772563177,-0.11552346570397112,-0.8772563176895307,-0.12274368231046931,-1.0,0.018050541516245487,-0.48014440433212996,0.02527075812274368,-0.7003610108303249,0.02888086642599278,-0.8375451263537906,0.02888086642599278,-0.9566787003610109,0.12274368231046931,-0.4223826714801444,0.18772563176895307,-0.5740072202166066,0.23465703971119134,-0.6787003610108303,0.27075812274368233,-0.776173285198556
1,4,0.0,0.0,-0.18411552346570398,-0.04693140794223827,-0.3285198555956679,-0.148014440433213,-0.4548736462093863,-0.23104693140794225,-0.5812274368231047,-0.2815884476534296,-0.18411552346570398,-0.47653429602888087,-0.23104693140794225,-0.6642599277978339,-0.2563176895306859,-0.7906137184115524,-0.27075812274368233,-0.8989169675090253,-0.07581227436823104,-0.5018050541516246,-0.08664259927797834,-0.7292418772563177,-0.08664259927797834,-0.8772563176895307,-0.08303249097472924,-1.0,0.02888086642599278,-0.48014440433212996,0.05054151624548736,-0.6967509025270758,0.061371841155234655,-0.8339350180505415,0.06498194945848375,-0.9530685920577617,0.1299638989169675,-0.4187725631768953,0.19855595667870035,-0.5703971119133574,0.24187725631768953,-0.6714801444043321,0.2779783393501805,-0.7689530685920578
1,4,0.0,0.0,-0.18478260869565216,-0.050724637681159424,-0.33695652173913043,-0.15579710144927536,-0.463768115942029,-0.23550724637681159,-0.5905797101449275,-0.27898550724637683,-0.19202898550724637,-0.4746376811594203,-0.2391304347826087,-0.6702898550724637,-0.26811594202898553,-0.7934782608695652,-0.2826086956521739,-0.9021739130434783,-0.07971014492753623,-0.5036231884057971,-0.08333333333333333,-0.7355072463768116,-0.08333333333333333,-0.8804347826086957,-0.08333333333333333,-1.0,0.03260869565217391,-0.4782608695652174,0.06159420289855073,-0.6956521739130435,0.07246376811594203,-0.8369565217391305,0.07971014492753623,-0.9565217391304348,0.13043478260869565,-0.4166666666666667,0.2028985507246377,-0.5652173913043478,0.25,-0.6702898550724637,0.2826086956521739,-0.7681159420289855
1,4,0.0,0.0,-0.18772563176895307,-0.05415162454873646,-0.33935018050541516,-0.1624548736462094,-0.4693140794223827,-0.24548736462093862,-0.5956678700361011,-0.2924187725631769,-0.19133574007220217,-0.47653429602888087,-0.23826714801444043,-0.6714801444043321,-0.26353790613718414,-0.7942238267148014,-0.2743682310469314,-0.9025270758122743,-0.07581227436823104,-0.5018050541516246,-0.07581227436823104,-0.7292418772563177,-0.07220216606498195,-0.8772563176895307,-0.07220216606498195,-1.0,0.036101083032490974,-0.47653429602888087,0.07220216606498195,-0.6931407942238267,0.09386281588447654,-0.8339350180505415,0.10469314079422383,-0.9566787003610109,0.13357400722021662,-0.41155234657039713,0.21299638989169675,-0.5595667870036101,0.259927797833935,-0.6606498194945848,0.2924187725631769,-0.7581227436823105
1,4,0.0,0.0,-0.19133574007220217,-0.05776173285198556,-0.34657039711191334,-0.16967509025270758,-0.4693140794223827,-0.2527075812274368,-0.592057761732852,-0.30685920577617326,-0.18772563176895307,-0.4693140794223827,-0.23826714801444043,-0.6678700361010831,-0.259927797833935,-0.7942238267148014,-0.2743682310469314,-0.9025270758122743,-0.06859205776173286,-0.49458483754512633,-0.06498194945848375,-0.7256317689530686,-0.061371841155234655,-0.8772563176895307,-0.05776173285198556,-1.0,0.039711191335740074,-0.4693140794223827,0.08303249097472924,-0.6859205776173285,0.10469314079422383,-0.8267148014440433,0.11913357400722022,-0.9494584837545126,0.1407942238267148,-0.4043321299638989,0.22382671480144403,-0.5487364620938628,0.2743682310469314,-0.6498194945848376,0.3104693140794224,-0.7436823104693141
1,4,0.0,0.0,-0.1863799283154122,-0.06093189964157706,-0.33691756272401435,-0.17562724014336917,-0.46236559139784944,-0.2616487455197133,-0.5806451612903226,-0.31899641577060933,-0.17921146953405018,-0.4659498207885305,-0.22580645161290322,-0.6630824372759857,-0.25448028673835127,-0.7921146953405018,-0.26881720430107525,-0.899641577060932,-0.05734767025089606,-0.4874551971326165,-0.04659498207885305,-0.7204301075268817,-0.03942652329749104,-0.8709677419354839,-0.035842293906810034,-1.0,0.053763440860215055,-0.45878136200716846,0.1003584229390681,-0.6738351254480287,0.12186379928315412,-0.8136200716845878,0.13978494623655913,-0.9354838709677419,0.15053763440860216,-0.3906810035842294,0.23655913978494625,-0.5340501792114696,0.2867383512544803,-0.6344086021505376,0.32974910394265233,-0.7311827956989247
1,4,0.0,0.0,-0.1827956989247312,-0.06093189964157706,-0.32974910394265233,-0.17562724014336917,-0.4551971326164875,-0.2616487455197133,-0.5806451612903226,-0.3118279569892473,-0.16487455197132617,-0.4659498207885305,-0.2114695340501792,-0.6666666666666666,-0.24014336917562723,-0.7956989247311828,-0.25806451612903225,-0.9068100358422939,-0.043010752688172046,-0.4838709677419355,-0.03225806451612903,-0.7204301075268817,-0.021505376344086023,-0.8709677419354839,-0.014336917562724014,-1.0,0.06451612903225806,-0.45161290322580644,0.11469534050179211,-0.6666666666666666,0.14336917562724014,-0.8064516129032258,0.16129032258064516,-0.9283154121863799,0.16129032258064516,-0.3835125448028674,0.25089605734767023,-0.5232974910394266,0.3046594982078853,-0.6236559139784946,0.34767025089605735,-0.7168458781362007
