count,label,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_finger_mcp_x,index_finger_mcp_y,index_finger_pip_x,index_finger_pip_y,index_finger_dip_x,index_finger_dip_y,index_finger_tip_x,index_finger_tip_y,middle_finger_mcp_x,middle_finger_mcp_y,middle_finger_pip_x,middle_finger_pip_y,middle_finger_dip_x,middle_finger_dip_y,middle_finger_tip_x,middle_finger_tip_y,ring_finger_mcp_x,ring_finger_mcp_y,ring_finger_pip_x,ring_finger_pip_y,ring_finger_dip_x,ring_finger_dip_y,ring_finger_tip_x,ring_finger_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
1,3,0.0,0.0,0.17427385892116182,-0.07468879668049792,0.2987551867219917,-0.2157676348547718,0.4024896265560166,-0.34024896265560167,0.5103734439834025,-0.42738589211618255,0.2074688796680498,-0.44398340248962653,0.3029045643153527,-0.5435684647302904,0.3983402489626556,-0.5311203319502075,0.47717842323651455,-0.4896265560165975,0.14107883817427386,-0.5103734439834025,0.23651452282157676,-0.7136929460580913,0.34024896265560167,-0.8340248962655602,0.44398340248962653,-0.9336099585062241,0.058091286307053944,-0.5311203319502075,0.0912863070539419,-0.7551867219917012,0.14937759336099585,-0.8962655601659751,0.2157676348547718,-1.0,-0.03734439834024896,-0.5103734439834025,-0.06224066390041494,-0.6929460580912863,-0.06639004149377593,-0.8298755186721992,-0.058091286307053944,-0.941908713692946
1,3,0.0,0.0,0.1721311475409836,-0.08196721311475409,0.29098360655737704,-0.21721311475409835,0.39344262295081966,-0.3319672131147541,0.5040983606557377,-0.4180327868852459,0.20491803278688525,-0.4385245901639344,0.3073770491803279,-0.5286885245901639,0.4098360655737705,-0.5204918032786885,0.4959016393442623,-0.48770491803278687,0.14344262295081966,-0.5081967213114754,0.23770491803278687,-0.7090163934426229,0.3360655737704918,-0.8401639344262295,0.42213114754098363,-0.9549180327868853,0.06147540983606557,-0.5286885245901639,0.0860655737704918,-0.75,0.14344262295081966,-0.8934426229508197,0.20081967213114754,-1.0,-0.03278688524590164,-0.5081967213114754,-0.07377049180327869,-0.6885245901639344,-0.08196721311475409,-0.8237704918032787,-0.08196721311475409,-0.9344262295081968
1,3,0.0,0.0,0.1680327868852459,-0.0860655737704918,0.29098360655737704,-0.22131147540983606,0.4057377049180328,-0.3360655737704918,0.5245901639344263,-0.4180327868852459,0.20081967213114754,-0.44672131147540983,0.3155737704918033,-0.5327868852459017,0.42213114754098363,-0.5368852459016393,0.5081967213114754,-0.5122950819672131,0.13934426229508196,-0.5122950819672131,0.22950819672131148,-0.7172131147540983,0.319672131147541,-0.8524590163934426,0.4016393442622951,-0.9713114754098361,0.06147540983606557,-0.5327868852459017,0.0778688524590164,-0.7540983606557377,0.13114754098360656,-0.8934426229508197,0.1885245901639344,-1.0,-0.03278688524590164,-0.5081967213114754,-0.0778688524590164,-0.6885245901639344,-0.0942622950819672,-0.8237704918032787,-0.0942622950819672,-0.9385245901639344
1,3,0.0,0.0,0.17886178861788618,-0.08536585365853659,0.3089430894308943,-0.22357723577235772,0.4349593495934959,-0.32926829268292684,0.5528455284552846,-0.3943089430894309,0.21138211382113822,-0.44715447154471544,0.3252032520325203,-0.540650406504065,0.4349593495934959,-0.5813008130081301,0.532520325203252,-0.6056910569105691,0.14634146341463414,-0.5121951219512195,0.22764227642276422,-0.7195121951219512,0.3089430894308943,-0.8536585365853658,0.3780487804878049,-0.975609756097561,0.06504065040650407,-0.532520325203252,0.08130081300813008,-0.7520325203252033,0.13008130081300814,-0.8902439024390244,0.17886178861788618,-1.0,-0.028455284552845527,-0.5121951219512195,-0.08130081300813008,-0.6910569105691057,-0.0975609756097561,-0.8170731707317073,-0.1016260162601626,-0.926829268292683
1,3,0.0,0.0,0.17886178861788618,-0.07723577235772358,0.3170731707317073,-0.21138211382113822,0.4349593495934959,-0.3252032520325203,0.556910569105691,-0.3861788617886179,0.22764227642276422,-0.44715447154471544,0.35365853658536583,-0.5528455284552846,0.45528455284552843,-0.6219512195121951,0.5447154471544715,-0.6747967479674797,0.15447154471544716,-0.516260162601626,0.23983739837398374,-0.7235772357723578,0.3130081300813008,-0.8617886178861789,0.37398373983739835,-0.983739837398374,0.06910569105691057,-0.5365853658536586,0.0975609756097561,-0.7560975609756098,0.14227642276422764,-0.8902439024390244,0.18699186991869918,-1.0,-0.024390243902439025,-0.5121951219512195,-0.07723577235772358,-0.6869918699186992,-0.0975609756097561,-0.8130081300813008,-0.10569105691056911,-0.9227642276422764
1,3,0.0,0.0,0.1814516129032258,-0.0846774193548387,0.3185483870967742,-0.21774193548387097,0.43548387096774194,-0.32661290322580644,0.5564516129032258,-0.3951612903225806,0.23387096774193547,-0.4475806451612903,0.3588709677419355,-0.5483870967741935,0.4637096774193548,-0.6129032258064516,0.5524193548387096,-0.6612903225806451,0.16129032258064516,-0.5161290322580645,0.24596774193548387,-0.717741935483871,0.3225806451612903,-0.8548387096774194,0.38306451612903225,-0.9798387096774194,0.07661290322580645,-0.5362903225806451,0.10483870967741936,-0.75,0.14516129032258066,-0.8911290322580645,0.18951612903225806,-1.0,-0.020161290322580645,-0.5080645161290323,-0.06854838709677419,-0.6814516129032258,-0.08870967741935484,-0.8064516129032258,-0.0967741935483871,-0.9112903225806451
1,3,0.0,0.0,0.1814516129032258,-0.08064516129032258,0.3185483870967742,-0.21774193548387097,0.43951612903225806,-0.32661290322580644,0.5564516129032258,-0.3911290322580645,0.23387096774193547,-0.4475806451612903,0.3588709677419355,-0.5524193548387096,0.4637096774193548,-0.6169354838709677,0.5483870967741935,-0.6612903225806451,0.16129032258064516,-0.5161290322580645,0.24596774193548387,-0.7217741935483871,0.3225806451612903,-0.8588709677419355,0.3790322580645161,-0.9758064516129032,0.07258064516129033,-0.532258064516129,0.10483870967741936,-0.75,0.14919354838709678,-0.8911290322580645,0.1935483870967742,-1.0,-0.024193548387096774,-0.5080645161290323,-0.07258064516129033,-0.6814516129032258,-0.09274193548387097,-0.8064516129032258,-0.10080645161290322,-0.9112903225806451
1,3,0.0,0.0,0.18548387096774194,-0.08064516129032258,0.3225806451612903,-0.21370967741935484,0.4435483870967742,-0.32661290322580644,0.5604838709677419,-0.3911290322580645,0.23790322580645162,-0.4475806451612903,0.3629032258064516,-0.5604838709677419,0.46774193548387094,-0.6330645161290323,0.5524193548387096,-0.6935483870967742,0.16129032258064516,-0.5161290322580645,0.24596774193548387,-0.7258064516129032,0.3185483870967742,-0.8629032258064516,0.3790322580645161,-0.9838709677419355,0.07258064516129033,-0.532258064516129,0.10483870967741936,-0.75,0.14919354838709678,-0.8870967741935484,0.1935483870967742,-1.0,-0.024193548387096774,-0.5040322580645161,-0.07258064516129033,-0.6814516129032258,-0.09274193548387097,-0.8064516129032258,-0.10080645161290322,-0.9112903225806451
1,3,0.0,0.0,0.1814516129032258,-0.07661290322580645,0.3225806451612903,-0.21370967741935484,0.43951612903225806,-0.3185483870967742,0.5604838709677419,-0.375,0.24193548387096775,-0.45161290322580644,0.36693548387096775,-0.5725806451612904,0.46774193548387094,-0.6491935483870968,0.5483870967741935,-0.7137096774193549,0.16129032258064516,-0.5201612903225806,0.23790322580645162,-0.7298387096774194,0.3064516129032258,-0.8669354838709677,0.3629032258064516,-0.9838709677419355,0.06854838709677419,-0.532258064516129,0.10080645161290322,-0.7459677419354839,0.14112903225806453,-0.8870967741935484,0.18548387096774194,-1.0,-0.028225806451612902,-0.5,-0.07258064516129033,-0.6774193548387096,-0.09274193548387097,-0.7983870967741935,-0.10483870967741936,-0.907258064516129
1,3,0.0,0.0,0.184,-0.068,0.336,-0.208,0.476,-0.3,0.604,-0.328,0.244,-0.456,0.36,-0.6,0.444,-0.696,0.508,-0.776,0.156,-0.516,0.224,-0.728,0.284,-0.868,0.328,-0.984,0.068,-0.528,0.092,-0.748,0.124,-0.884,0.156,-1.0,-0.028,-0.496,-0.08,-0.668,-0.104,-0.788,-0.12,-0.896
1,3,0.0,0.0,0.192,-0.064,0.352,-0.196,0.496,-0.28,0.624,-0.296,0.248,-0.456,0.364,-0.6,0.444,-0.696,0.504,-0.78,0.16,-0.512,0.22,-0.736,0.272,-0.872,0.308,-0.992,0.068,-0.52,0.088,-0.744,0.116,-0.88,0.14,-1.0,-0.028,-0.488,-0.084,-0.66,-0.116,-0.776,-0.136,-0.888
1,3,0.0,0.0,0.192,-0.06,0.356,-0.184,0.504,-0.256,0.632,-0.272,0.248,-0.46,0.368,-0.616,0.44,-0.72,0.496,-0.808,0.156,-0.512,0.224,-0.74,0.264,-0.88,0.296,-1.0,0.06,-0.52,0.08,-0.74,0.108,-0.88,0.132,-1.0,-0.044,-0.484,-0.1,-0.66,-0.132,-0.776,-0.152,-0.888
1,3,0.0,0.0,0.1889763779527559,-0.05905511811023622,0.3543307086614173,-0.1732283464566929,0.5039370078740157,-0.2440944881889764,0.6377952755905512,-0.25984251968503935,0.24803149606299213,-0.4645669291338583,0.35039370078740156,-0.6299212598425197,0.41732283464566927,-0.7362204724409449,0.4645669291338583,-0.8307086614173228,0.14960629921259844,-0.515748031496063,0.20866141732283464,-0.7480314960629921,0.24015748031496062,-0.8818897637795275,0.2677165354330709,-1.0,0.051181102362204724,-0.5236220472440944,0.07480314960629922,-0.7440944881889764,0.0984251968503937,-0.8818897637795275,0.1220472440944882,-1.0,-0.051181102362204724,-0.4881889763779528,-0.11023622047244094,-0.6614173228346457,-0.14173228346456693,-0.7795275590551181,-0.16141732283464566,-0.889763779527559
1,3,0.0,0.0,0.19140625,-0.05859375,0.359375,-0.16796875,0.51171875,-0.234375,0.64453125,-0.25390625,0.2421875,-0.47265625,0.328125,-0.65625,0.3828125,-0.7734375,0.42578125,-0.8671875,0.14453125,-0.515625,0.1875,-0.74609375,0.21484375,-0.8828125,0.23828125,-0.99609375,0.04296875,-0.515625,0.0625,-0.73828125,0.078125,-0.8828125,0.09765625,-1.0,-0.0625,-0.47265625,-0.125,-0.6484375,-0.16015625,-0.76953125,-0.1875,-0.87890625
1,3,0.0,0.0,0.18846153846153846,-0.06153846153846154,0.3576923076923077,-0.16538461538461538,0.5076923076923077,-0.23461538461538461,0.6346153846153846,-0.25769230769230766,0.23076923076923078,-0.47692307692307695,0.3038461538461538,-0.6692307692307692,0.34615384615384615,-0.7884615384615384,0.38076923076923075,-0.8961538461538462,0.13076923076923078,-0.5115384615384615,0.16923076923076924,-0.7461538461538462,0.18846153846153846,-0.8846153846153846,0.20384615384615384,-1.0,0.03076923076923077,-0.5076923076923077,0.046153846153846156,-0.7346153846153847,0.057692307692307696,-0.8769230769230769,0.06923076923076923,-0.9961538461538462,-0.07692307692307693,-0.46153846153846156,-0.13846153846153847,-0.6384615384615384,-0.17692307692307693,-0.7576923076923077,-0.2076923076923077,-0.8692307692307693
1,3,0.0,0.0,0.19391634980988592,-0.060836501901140684,0.3612167300380228,-0.17110266159695817,0.5095057034220533,-0.23954372623574144,0.6349809885931559,-0.2623574144486692,0.22813688212927757,-0.4752851711026616,0.30038022813688214,-0.6692015209125475,0.34220532319391633,-0.7870722433460076,0.3726235741444867,-0.8935361216730038,0.12927756653992395,-0.5133079847908745,0.1634980988593156,-0.7452471482889734,0.18250950570342206,-0.8859315589353612,0.19011406844106463,-1.0,0.026615969581749048,-0.5057034220532319,0.04182509505703422,-0.7300380228136882,0.053231939163498096,-0.8745247148288974,0.060836501901140684,-0.9961977186311787,-0.07984790874524715,-0.4600760456273764,-0.1444866920152091,-0.6311787072243346,-0.18631178707224336,-0.7490494296577946,-0.22053231939163498,-0.8593155893536122
1,3,0.0,0.0,0.19172932330827067,-0.06015037593984962,0.35714285714285715,-0.17293233082706766,0.5037593984962406,-0.24436090225563908,0.6278195488721805,-0.2669172932330827,0.22556390977443608,-0.48120300751879697,0.2932330827067669,-0.6729323308270677,0.3308270676691729,-0.7894736842105263,0.3609022556390977,-0.8947368421052632,0.12406015037593984,-0.5150375939849624,0.15413533834586465,-0.7443609022556391,0.16917293233082706,-0.8834586466165414,0.17669172932330826,-1.0,0.022556390977443608,-0.5037593984962406,0.03383458646616541,-0.7255639097744361,0.041353383458646614,-0.868421052631579,0.045112781954887216,-0.9924812030075187,-0.08646616541353383,-0.4548872180451128,-0.15413533834586465,-0.6240601503759399,-0.19924812030075187,-0.7406015037593985,-0.23684210526315788,-0.849624060150376
1,3,0.0,0.0,0.19101123595505617,-0.0599250936329588,0.3595505617977528,-0.16853932584269662,0.50187265917603,-0.2397003745318352,0.6292134831460674,-0.26591760299625467,0.2247191011235955,-0.4794007490636704,0.2958801498127341,-0.6666666666666666,0.33707865168539325,-0.7827715355805244,0.36704119850187267,-0.8876404494382022,0.1198501872659176,-0.5093632958801498,0.149812734082397,-0.7453183520599251,0.1647940074906367,-0.8838951310861424,0.16853932584269662,-1.0,0.018726591760299626,-0.49812734082397003,0.026217228464419477,-0.7228464419475655,0.033707865168539325,-0.8651685393258427,0.03745318352059925,-0.9887640449438202,-0.0898876404494382,-0.44569288389513106,-0.16104868913857678,-0.6142322097378277,-0.20599250936329588,-0.7265917602996255,-0.24719101123595505,-0.8352059925093633
1,3,0.0,0.0,0.19330855018587362,-0.06319702602230483,0.35687732342007433,-0.17472118959107807,0.5018587360594795,-0.24907063197026022,0.6282527881040892,-0.275092936802974,0.22676579925650558,-0.483271375464684,0.2936802973977695,-0.6691449814126395,0.3345724907063197,-0.7843866171003717,0.3680297397769517,-0.8847583643122676,0.11895910780669144,-0.5130111524163569,0.14869888475836432,-0.7434944237918215,0.15985130111524162,-0.8847583643122676,0.16356877323420074,-1.0,0.01486988847583643,-0.5018587360594795,0.022304832713754646,-0.7211895910780669,0.02973977695167286,-0.8661710037174721,0.03345724907063197,-0.9888475836431226,-0.08921933085501858,-0.44609665427509293,-0.15985130111524162,-0.6133828996282528,-0.20817843866171004,-0.724907063197026,-0.24907063197026022,-0.8327137546468402
1,3,0.0,0.0,0.19402985074626866,-0.05970149253731343,0.35447761194029853,-0.17164179104477612,0.5,-0.2462686567164179,0.6231343283582089,-0.27238805970149255,0.22014925373134328,-0.48134328358208955,0.291044776119403,-0.6716417910447762,0.332089552238806,-0.7873134328358209,0.3619402985074627,-0.8917910447761194,0.11567164179104478,-0.5111940298507462,0.1417910447761194,-0.746268656716418,0.15298507462686567,-0.8843283582089553,0.15671641791044777,-1.0,0.011194029850746268,-0.4962686567164179,0.018656716417910446,-0.7201492537313433,0.026119402985074626,-0.8656716417910447,0.026119402985074626,-0.9888059701492538,-0.09328358208955224,-0.44029850746268656,-0.16791044776119404,-0.6082089552238806,-0.21641791044776118,-0.7238805970149254,-0.2574626865671642,-0.832089552238806
1,3,0.0,0.0,0.19330855018587362,-0.06319702602230483,0.35315985130111527,-0.17843866171003717,0.4944237918215613,-0.2527881040892193,0.620817843866171,-0.275092936802974,0.21933085501858737,-0.4758364312267658,0.2899628252788104,-0.6654275092936803,0.3308550185873606,-0.7806691449814126,0.3643122676579926,-0.8847583643122676,0.11524163568773234,-0.5092936802973977,0.1412639405204461,-0.7397769516728625,0.1524163568773234,-0.8810408921933085,0.15613382899628253,-1.0,0.01486988847583643,-0.4944237918215613,0.01858736059479554,-0.7174721189591078,0.022304832713754646,-0.862453531598513,0.022304832713754646,-0.9888475836431226,-0.09293680297397769,-0.43866171003717475,-0.16356877323420074,-0.6059479553903345,-0.21189591078066913,-0.7211895910780669,-0.24907063197026022,-0.828996282527881
3,3,0.0,0.0,0.18726591760299627,-0.06741573033707865,0.3445692883895131,-0.18726591760299627,0.48314606741573035,-0.27340823970037453,0.599250936329588,-0.3146067415730337,0.20599250936329588,-0.47191011235955055,0.29213483146067415,-0.651685393258427,0.3445692883895131,-0.7640449438202247,0.3857677902621723,-0.8651685393258427,0.10486891385767791,-0.5056179775280899,0.149812734082397,-0.7378277153558053,0.17228464419475656,-0.8801498127340824,0.19101123595505617,-1.0,0.00749063670411985,-0.49812734082397003,0.018726591760299626,-0.7191011235955056,0.033707865168539325,-0.8614232209737828,0.0449438202247191,-0.9775280898876404,-0.0898876404494382,-0.449438202247191,-0.15730337078651685,-0.6179775280898876,-0.19850187265917604,-0.7303370786516854,-0.23220973782771537,-0.8352059925093633
3,3,0.0,0.0,0.19011406844106463,-0.06844106463878327,0.3574144486692015,-0.18250950570342206,0.49809885931558934,-0.2623574144486692,0.6159695817490495,-0.2965779467680608,0.20912547528517111,-0.4752851711026616,0.3041825095057034,-0.6539923954372624,0.3574144486692015,-0.7680608365019012,0.39923954372623577,-0.8669201520912547,0.11026615969581749,-0.5095057034220533,0.1520912547528517,-0.7414448669201521,0.17870722433460076,-0.8821292775665399,0.19771863117870722,-1.0,0.011406844106463879,-0.5057034220532319,0.019011406844106463,-0.7262357414448669,0.034220532319391636,-0.8669201520912547,0.049429657794676805,-0.9847908745247148,-0.08745247148288973,-0.45627376425855515,-0.155893536121673,-0.623574144486692,-0.19771863117870722,-0.7414448669201521,-0.22813688212927757,-0.8479087452471483
3,3,0.0,0.0,0.1893939393939394,-0.06818181818181818,0.3484848484848485,-0.18181818181818182,0.48863636363636365,-0.26136363636363635,0.6136363636363636,-0.2916666666666667,0.20454545454545456,-0.4734848484848485,0.29924242424242425,-0.6515151515151515,0.3560606060606061,-0.7651515151515151,0.3977272727272727,-0.8636363636363636,0.10606060606060606,-0.5113636363636364,0.15151515151515152,-0.7424242424242424,0.17803030303030304,-0.8825757575757576,0.19696969696969696,-1.0,0.011363636363636364,-0.5037878787878788,0.015151515151515152,-0.7234848484848485,0.03409090909090909,-0.8674242424242424,0.04924242424242424,-0.9848484848484849,-0.08712121212121213,-0.45454545454545453,-0.1553030303030303,-0.6212121212121212,-0.19696969696969696,-0.7386363636363636,-0.22727272727272727,-0.8446969696969697
3,3,0.0,0.0,0.18631178707224336,-0.06844106463878327,0.34600760456273766,-0.18250950570342206,0.4866920152091255,-0.2585551330798479,0.6121673003802282,-0.29277566539923955,0.20532319391634982,-0.4752851711026616,0.2965779467680608,-0.6539923954372624,0.35361216730038025,-0.7680608365019012,0.39923954372623577,-0.8669201520912547,0.10646387832699619,-0.5095057034220533,0.1482889733840304,-0.7414448669201521,0.17490494296577946,-0.8821292775665399,0.19391634980988592,-1.0,0.0076045627376425855,-0.5057034220532319,0.015209125475285171,-0.7300380228136882,0.030418250950570342,-0.870722433460076,0.045627376425855515,-0.9885931558935361,-0.09125475285171103,-0.45627376425855515,-0.1596958174904943,-0.623574144486692,-0.20152091254752852,-0.7414448669201521,-0.23193916349809887,-0.8479087452471483
3,3,0.0,0.0,0.18250950570342206,-0.07224334600760456,0.34600760456273766,-0.17870722433460076,0.4866920152091255,-0.25475285171102663,0.6121673003802282,-0.2889733840304182,0.20152091254752852,-0.4752851711026616,0.2965779467680608,-0.6539923954372624,0.3574144486692015,-0.7680608365019012,0.40304182509505704,-0.8631178707224335,0.10266159695817491,-0.5133079847908745,0.1482889733840304,-0.7414448669201521,0.17490494296577946,-0.8821292775665399,0.19771863117870722,-1.0,0.0076045627376425855,-0.5019011406844106,0.015209125475285171,-0.7262357414448669,0.034220532319391636,-0.8669201520912547,0.053231939163498096,-0.9847908745247148,-0.09125475285171103,-0.4524714828897338,-0.1596958174904943,-0.6197718631178707,-0.19771863117870722,-0.7376425855513308,-0.23193916349809887,-0.8479087452471483
